date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2026-02-05 19:00:00+00:00,1105.3225,1072.3915,929.81099140816,1214.9719168102629
2026-02-05 20:00:00+00:00,1188.69,1208.9988,1066.4183754010105,1351.5793008031133
2026-02-05 21:00:00+00:00,1246.0375,1240.1016,1097.5210795040418,1382.6820049061448
2026-02-05 22:00:00+00:00,1193.2675,1174.2123,1031.6318917520618,1316.7928171541648
2026-02-05 23:00:00+00:00,1136.62,1106.8282,964.2477320145458,1249.4086574166486
2026-02-06 00:00:00+00:00,1144.3525,1153.998,1011.417603240365,1296.578528642468
2026-02-06 01:00:00+00:00,1052.045,1099.0441,956.4635655084969,1241.6244909106
2026-02-06 02:00:00+00:00,1058.485,1164.2649,1021.6844038413753,1306.8453292434783
2026-02-06 03:00:00+00:00,1136.0975,1201.2252,1058.6448036017373,1343.80572900384
2026-02-06 04:00:00+00:00,1204.0125,1176.5039,1033.9234679681676,1319.0843933702706
2026-02-06 05:00:00+00:00,1198.33,1224.1287,1081.548205271558,1366.7091306736606
2026-02-06 06:00:00+00:00,1363.4175,1223.3127,1080.7322951308633,1365.893220532966
2026-02-06 07:00:00+00:00,1423.3875,1378.3593,1235.7787656556568,1520.9396910577598
2026-02-06 08:00:00+00:00,1449.13,1483.1437,1340.5632409226555,1625.7241663247582
2026-02-06 09:00:00+00:00,1541.5025,1568.5765,1425.9961311069114,1711.1570565090142
2026-02-06 10:00:00+00:00,1547.0225,1552.4441,1409.8636299590066,1695.0245553611094
2026-02-06 11:00:00+00:00,1606.8175,1533.9685,1391.3880505481693,1676.548975950272
2026-02-06 12:00:00+00:00,1510.2325,1509.969,1367.3885087434364,1652.5494341455396
2026-02-06 13:00:00+00:00,1515.94,1506.2578,1363.6773595383486,1648.8382849404516
2026-02-06 14:00:00+00:00,1600.8775,1592.854,1450.2735485265785,1735.4344739286812
2026-02-06 15:00:00+00:00,1650.81,1633.1304,1490.5499149292941,1775.7108403313969
2026-02-06 16:00:00+00:00,1603.9925,1630.6062,1488.0256671804968,1773.1865925825996
2026-02-06 17:00:00+00:00,1381.9425,1516.1317,1373.551273096426,1658.7121984985288
2026-02-06 18:00:00+00:00,1583.365,1566.3005,1423.7200349345944,1708.8809603366972
2026-02-06 19:00:00+00:00,1623.1124999999997,1640.7999,1498.219423164237,1783.3803485663398
2026-02-06 20:00:00+00:00,1621.73,1657.6858,1515.1052668233774,1800.2661922254802
2026-02-06 21:00:00+00:00,1673.7125,1673.2307,1530.6502914805687,1815.8112168826715
2026-02-06 22:00:00+00:00,1719.045,1702.9442,1560.363735227893,1845.5246606299957
2026-02-06 23:00:00+00:00,1685.1599999999999,1670.1937,1527.6132599238267,1812.7741853259295
2026-02-07 00:00:00+00:00,1633.6625,1619.903,1477.3225412387733,1762.483466640876
2026-02-07 01:00:00+00:00,1629.9975,1711.4049,1568.8244326210533,1853.985358023156
2026-02-07 02:00:00+00:00,1651.04,1678.8118,1536.231347572089,1821.3922729741917
2026-02-07 03:00:00+00:00,1727.1675,1660.4062,1517.8257520854536,1802.9866774875563
2026-02-07 04:00:00+00:00,1755.4325,1728.114,1585.533580114968,1870.6945055170709
2026-02-07 05:00:00+00:00,1747.8874999999998,1756.8282,1614.2478252943774,1899.4087506964802
2026-02-07 06:00:00+00:00,1734.7224999999999,1713.539,1570.9584420036117,1856.1193674057145
2026-02-07 07:00:00+00:00,1674.5149999999999,1619.6849,1477.1045257171218,1762.265451119225
2026-02-07 08:00:00+00:00,1625.13,1619.201,1476.6205830554,1761.7815084575027
2026-02-07 09:00:00+00:00,1668.6799999999998,1664.231,1521.650441231488,1806.8113666335908
2026-02-07 10:00:00+00:00,1563.2825,1403.8264,1261.2460275057192,1546.406952907822
2026-02-07 11:00:00+00:00,1220.9325,1226.8535,1084.2730461353085,1369.4339715374113
2026-02-07 12:00:00+00:00,858.6975,920.1129,777.5324763177462,1062.6934017198491
2026-02-07 13:00:00+00:00,856.2025,831.8553,689.2748165840259,974.4357419861287
2026-02-07 14:00:00+00:00,863.8075,849.8867,707.3062570579026,992.4671824600055
2026-02-07 15:00:00+00:00,775.6825,784.8298,642.2493129528964,927.4102383549991
2026-02-07 16:00:00+00:00,451.9,587.00226,444.4217769820783,729.5827023841812
2026-02-07 17:00:00+00:00,397.8225,435.2065,292.6260494360505,577.7869748381534
2026-02-07 18:00:00+00:00,502.5475,478.12958,335.54912074004596,620.7100461421488
2026-02-07 19:00:00+00:00,382.575,546.0238,403.44331260471915,688.604238006822
2026-02-07 20:00:00+00:00,463.5075,461.14908,318.568601603968,603.7295270060708
2026-02-07 21:00:00+00:00,224.79250000000002,314.0751,171.4946184981618,456.65554390026466
2026-02-07 22:00:00+00:00,173.65750000000003,294.01886,151.43839712561055,436.5993225277134
2026-02-07 23:00:00+00:00,209.5125,239.4181,96.83763400523054,381.99855940733335
2026-02-08 00:00:00+00:00,229.6375,234.1209,91.54042776607633,376.7013531681792
2026-02-08 01:00:00+00:00,235.555,265.47986,122.89937662437484,408.06030202647764
2026-02-08 02:00:00+00:00,220.745,230.11736,87.53689408371952,372.6978194858224
2026-02-08 03:00:00+00:00,266.685,220.13512,77.5546496488605,362.7155750509633
2026-02-08 04:00:00+00:00,218.10500000000002,235.09111,92.51063803906283,377.67156344116563
2026-02-08 05:00:00+00:00,205.72749999999996,339.6011,197.02062211134722,482.1815475134501
2026-02-08 06:00:00+00:00,146.925,208.4475,65.86704000974419,351.02796541184705
2026-02-08 07:00:00+00:00,103.43000000000006,101.86168,-40.718770847055,244.44215455504786
2026-02-08 08:00:00+00:00,102.60250000000002,142.12456,-0.45591269547833235,284.70501270662453
2026-02-08 09:00:00+00:00,100.88499999999993,108.80919,-33.771262449136316,251.3896629529665
2026-02-08 10:00:00+00:00,73.00750000000005,117.68642,-24.894045930984703,260.2668794711181
2026-02-08 11:00:00+00:00,69.255,94.21495,-48.365500462429964,236.79542493967284
2026-02-08 12:00:00+00:00,63.129999999999995,163.8144,21.2339536024067,306.39487900450956
2026-02-08 13:00:00+00:00,34.41999999999996,111.9662,-30.61424583815949,254.54667956394337
2026-02-08 14:00:00+00:00,55.66250000000002,51.273056,-91.3073773709524,193.85354803115047
2026-02-08 15:00:00+00:00,119.625,151.76793,9.187477701004013,294.3484031031069
2026-02-08 16:00:00+00:00,143.29500000000002,160.17415,17.593671213751804,302.75459661585467
2026-02-08 17:00:00+00:00,135.47500000000002,231.39183,88.81137844935643,373.9723038514593
2026-02-08 18:00:00+00:00,192.255,234.20845,91.62798124568127,376.7889066477841
2026-02-08 19:00:00+00:00,244.7375,261.963,119.38252256965706,404.5434479717599
2026-02-08 20:00:00+00:00,283.645,268.6344,126.05392113710406,411.21484653920686
2026-02-08 21:00:00+00:00,360.315,268.98727,126.40678373221755,411.5677091343204
2026-02-08 22:00:00+00:00,328.225,254.76274,112.18227155565546,397.3431969577583
2026-02-08 23:00:00+00:00,351.4625,300.4377,157.85722965542078,443.0181550575236
2026-02-09 00:00:00+00:00,306.545,408.6062,266.0257278409366,551.1866532430395
2026-02-09 01:00:00+00:00,334.34749999999997,378.1599,235.57945411188427,520.7403795139871
2026-02-09 02:00:00+00:00,437.69,423.8443,281.2638444436541,566.4247698457569
2026-02-09 03:00:00+00:00,522.2225000000001,551.41437,408.8338736611815,693.9947990632843
2026-02-09 04:00:00+00:00,573.9075,521.4838,378.90336718007217,664.0642925821751
2026-02-09 05:00:00+00:00,765.33,733.7272,591.1467012868009,876.3076266889037
2026-02-09 06:00:00+00:00,954.8025,966.76434,824.1838837955992,1109.344809197702
2026-02-09 07:00:00+00:00,1181.72,1030.0438,887.4633304010503,1172.6242558031531
2026-02-09 08:00:00+00:00,1295.49,1288.4076,1145.8271153125927,1430.9880407146957
2026-02-09 09:00:00+00:00,1360.415,1375.9324,1233.3519303497142,1518.512855751817
2026-02-09 10:00:00+00:00,1414.03,1456.7312,1314.1507546497528,1599.3116800518555
2026-02-09 11:00:00+00:00,1458.7649999999999,1455.9142,1313.3337850383807,1598.4947104404837
2026-02-09 12:00:00+00:00,1423.595,1435.5095,1292.9290861021314,1578.090011504234
2026-02-09 13:00:00+00:00,1380.6925,1340.5927,1198.0122264286267,1483.1731518307297
2026-02-09 14:00:00+00:00,1440.4225000000001,1455.641,1313.0605004630493,1598.221425865152
2026-02-09 15:00:00+00:00,1446.0725,1425.6019,1283.021446060818,1568.1823714629209
2026-02-09 16:00:00+00:00,1257.5175,1287.0673,1144.4867671865,1429.647692588603
2026-02-09 17:00:00+00:00,1355.2925,1301.248,1158.6676056273534,1443.8285310294564
2026-02-09 18:00:00+00:00,1354.125,1207.2288,1064.6483530556804,1349.8092784577834
2026-02-09 19:00:00+00:00,1346.18,1158.5566,1015.9761524090643,1301.1370778111673
2026-02-09 20:00:00+00:00,1370.6425,1297.1678,1154.587348610096,1439.7482740121986
2026-02-09 21:00:00+00:00,1326.3274999999999,1292.5343,1149.9538713206994,1435.114796722802
2026-02-09 22:00:00+00:00,1198.045,1242.2856,1099.7052371653383,1384.8661625674413
2026-02-09 23:00:00+00:00,1134.2425,1127.0145,984.4340622722511,1269.594987674354
2026-02-10 00:00:00+00:00,1088.605,1128.971,986.3904925973518,1271.5514179994548
2026-02-10 01:00:00+00:00,1226.045,1143.8198,1001.2393273004142,1286.400252702517
2026-02-10 02:00:00+00:00,1160.9375,1135.4307,992.8502030374717,1278.0111284395746
2026-02-10 03:00:00+00:00,1003.66,1009.24194,866.6614771094168,1151.8224025115196
2026-02-10 04:00:00+00:00,925.88,895.6443,753.0637950110364,1038.2247204131393
2026-02-10 05:00:00+00:00,743.3575,767.5643,624.983810919422,910.1447363215249
2026-02-10 06:00:00+00:00,781.27,768.1006,625.5201238053312,910.6810492074341
2026-02-10 07:00:00+00:00,951.145,977.51086,834.9303891756211,1120.091314577724
2026-02-10 08:00:00+00:00,1226.2125,1215.8313,1073.2509018006715,1358.4118272027745
2026-02-10 09:00:00+00:00,1396.6725,1341.0693,1198.48887051457,1483.6497959166727
2026-02-10 10:00:00+00:00,1601.5700000000002,1513.5037,1370.923197221227,1656.0841226233297
2026-02-10 11:00:00+00:00,1526.825,1485.0288,1342.4483924149483,1627.6093178170513
2026-02-10 12:00:00+00:00,1225.73,1263.7968,1121.2163177863831,1406.3772431884859
2026-02-10 13:00:00+00:00,1139.685,1220.2937,1077.7132157161582,1362.874141118261
2026-02-10 14:00:00+00:00,1126.0725,1198.9578,1056.3773009138051,1341.538226315908
2026-02-10 15:00:00+00:00,1292.21,1251.4276,1108.8471153446956,1394.0080407467985
2026-02-10 16:00:00+00:00,1255.51,1338.1364,1195.5559613816404,1480.7168867837433
2026-02-10 17:00:00+00:00,1466.5475,1460.8235,1318.2430190013563,1603.403944403459
2026-02-10 18:00:00+00:00,1539.7375,1537.1588,1394.5783521962667,1679.7392775983694
2026-02-10 19:00:00+00:00,1550.205,1578.7816,1436.201188111212,1721.3621135133149
2026-02-10 20:00:00+00:00,1643.8825000000002,1603.2997,1460.719223093652,1745.8801484957548
2026-02-10 21:00:00+00:00,1703.4325,1685.9143,1543.3338035566026,1828.4947289587053
2026-02-10 22:00:00+00:00,1752.06,1673.6122,1531.0317009244945,1816.1926263265973
2026-02-10 23:00:00+00:00,1759.1549999999997,1676.3234,1533.742886388401,1818.9038117905038
2026-02-11 00:00:00+00:00,1741.0425,1756.8408,1614.26030350458,1899.4212289066827
2026-02-11 01:00:00+00:00,1753.455,1700.0474,1557.466906957483,1842.6278323595857
2026-02-11 02:00:00+00:00,1756.6025,1752.0615,1609.4810312780533,1894.641956680156
2026-02-11 03:00:00+00:00,1751.04,1734.8865,1592.3059521239356,1877.4668775260384
2026-02-11 04:00:00+00:00,1762.7574999999997,1752.7389,1610.1583861979143,1895.319311600017
2026-02-11 05:00:00+00:00,1767.545,1782.8159,1640.2354638255738,1925.3963892276765
2026-02-11 06:00:00+00:00,1766.2325,1706.2528,1563.6723444349855,1848.8332698370882
2026-02-11 07:00:00+00:00,1763.37,1732.35,1589.7694616028643,1874.930387004967
2026-02-11 08:00:00+00:00,1762.7925,1747.4744,1604.8938764010595,1890.0548018031623
2026-02-11 09:00:00+00:00,1769.0375,1736.9327,1594.3522608781836,1879.5131862802864
2026-02-11 10:00:00+00:00,1740.5075000000002,1773.7008,1631.1203667105665,1916.2812921126692
2026-02-11 11:00:00+00:00,1601.7125,1679.4459,1536.865499632098,1822.0264250342007
2026-02-11 12:00:00+00:00,1685.7374999999997,1644.5847,1502.004205581416,1787.1651309835188
2026-02-11 13:00:00+00:00,1470.7350000000001,1544.2921,1401.7116505493939,1686.8725759514969
2026-02-11 14:00:00+00:00,1576.42,1590.3765,1447.7960352065586,1732.9569606086616
2026-02-11 15:00:00+00:00,1607.79,1584.1554,1441.5749411068207,1726.7358665089237
2026-02-11 16:00:00+00:00,1616.6325000000002,1632.8993,1490.3188326026193,1775.479758004722
2026-02-11 17:00:00+00:00,1487.7075,1500.0476,1357.4672133022789,1642.6281387043819
2026-02-11 18:00:00+00:00,1408.1950000000002,1500.6476,1358.067109143713,1643.2280345458157
2026-02-11 19:00:00+00:00,1353.33,1349.8219,1207.2413932199197,1492.4023186220224
2026-02-11 20:00:00+00:00,1601.205,1596.5118,1453.9314299003772,1739.09235530248
2026-02-11 21:00:00+00:00,1714.3049999999998,1711.984,1569.4034922058286,1854.5644176079313
2026-02-11 22:00:00+00:00,1479.88,1496.7344,1354.1538953366191,1639.3148207387221
2026-02-11 23:00:00+00:00,1427.755,1493.2166,1350.636099530188,1635.7970249322907
2026-02-12 00:00:00+00:00,1558.83,1502.7931,1360.2125961252782,1645.373521527381
2026-02-12 01:00:00+00:00,1633.7350000000001,1539.8978,1397.3173781952003,1682.4783035973032
2026-02-12 02:00:00+00:00,1442.5625,1419.9492,1277.3688168390795,1562.5297422411822
2026-02-12 03:00:00+00:00,1170.0475000000001,1172.273,1029.6925306767666,1314.8534560788694
2026-02-12 04:00:00+00:00,507.2725,771.58057,629.0001023945213,914.1610277966241
2026-02-12 05:00:00+00:00,1310.2150000000001,1373.6792,1231.0987893754113,1516.259714777514
2026-02-12 06:00:00+00:00,1588.1475,1586.5256,1443.9452124504774,1729.10613785258
2026-02-12 07:00:00+00:00,1573.0425,1616.2015,1473.6211038482297,1758.7820292503325
2026-02-12 08:00:00+00:00,1494.595,1438.7485,1296.1680645419149,1581.3289899440178
2026-02-12 09:00:00+00:00,1716.225,1703.2664,1560.6859320328388,1845.8468574349417
2026-02-12 10:00:00+00:00,1757.67,1650.628,1508.04754404525,1793.2084694473533
2026-02-12 11:00:00+00:00,1762.27,1726.9376,1584.3570967870064,1869.5180221891092
2026-02-12 12:00:00+00:00,1655.3975,1631.0703,1488.4898330562378,1773.6507584583405
2026-02-12 13:00:00+00:00,1763.8874999999998,1759.004,1616.4235071902535,1901.5844325923563
2026-02-12 14:00:00+00:00,1760.9825,1637.3811,1494.8006290066764,1779.9615544087796
2026-02-12 15:00:00+00:00,1082.6375,1209.9847,1067.4043305854552,1352.5652559875582
2026-02-12 16:00:00+00:00,965.4300000000001,1111.3483,968.76778708196,1253.928712484063
2026-02-12 17:00:00+00:00,1602.3200000000002,1512.1669,1369.5863806640596,1654.7473060661623
2026-02-12 18:00:00+00:00,1759.755,1717.2025,1574.622091606655,1859.7830170087577
2026-02-12 19:00:00+00:00,1656.5524999999998,1594.9852,1452.4047326539962,1737.565658056099
2026-02-12 20:00:00+00:00,1659.06,1510.8121,1368.2317296838196,1653.3926550859223
2026-02-12 21:00:00+00:00,1345.5075,1447.992,1305.4114753278727,1590.5724007299757
2026-02-12 22:00:00+00:00,1241.1,1284.9138,1142.3333341748532,1427.494259576956
2026-02-12 23:00:00+00:00,1009.9649999999999,1125.7319,983.1514552980861,1268.312380700189
2026-02-13 00:00:00+00:00,1059.3625,1009.1737,866.5932589696775,1151.7541843717804
2026-02-13 01:00:00+00:00,973.345,985.4485,842.8680317812128,1128.0289571833157
2026-02-13 02:00:00+00:00,807.9375,891.022,748.4415010232366,1033.6024264253394
2026-02-13 03:00:00+00:00,601.65,588.5049,445.92443104970613,731.0853564518089
2026-02-13 04:00:00+00:00,511.0925,456.76398,314.18351132898005,599.344436731083
2026-02-13 05:00:00+00:00,400.6275,424.796,282.215513979783,567.3764393818858
2026-02-13 06:00:00+00:00,342.4875,337.72647,195.14600646634796,480.3069318684508
2026-02-13 07:00:00+00:00,327.3075,324.83737,182.25689821938317,467.41782362148604
2026-02-13 08:00:00+00:00,431.66499999999996,388.90598,246.32551804579055,531.4864434478934
2026-02-13 09:00:00+00:00,284.1175,327.72037,185.13989451150252,470.3008199136053
2026-02-13 10:00:00+00:00,296.425,291.3354,148.75490504802616,433.915830450129
2026-02-13 11:00:00+00:00,368.185,319.18597,176.60550504676849,461.76643044887135
2026-02-13 12:00:00+00:00,172.61249999999995,194.47493,51.89447584625691,337.0554012483598
2026-02-13 13:00:00+00:00,78.92250000000001,115.537796,-27.04265246510056,258.11827293700236
2026-02-13 14:00:00+00:00,134.51749999999998,237.06398,94.48351958940685,379.6444449915097
2026-02-13 15:00:00+00:00,304.155,381.3986,238.81812353938676,523.9790489414896
2026-02-13 16:00:00+00:00,612.78,606.08575,463.50530540708223,748.6662308091851
2026-02-13 17:00:00+00:00,718.875,635.39935,492.8189051965946,777.9798305986974
2026-02-13 18:00:00+00:00,612.1724999999999,630.407,487.8265487694,772.9874741715029
2026-02-13 19:00:00+00:00,705.5699999999999,647.0103,504.4298282879863,789.5907536900892
2026-02-13 20:00:00+00:00,850.2375,824.1901,681.609649235887,966.7705746379899
2026-02-13 21:00:00+00:00,1346.4875000000002,1200.8136,1058.2331992435006,1343.3941246456034
2026-02-13 22:00:00+00:00,1331.0774999999999,1298.7599,1156.1793798815938,1441.3403052836966
2026-02-13 23:00:00+00:00,1603.27,1461.8507,1319.2702935422262,1604.4312189443292
2026-02-14 00:00:00+00:00,1621.565,1554.3226,1411.7421303298233,1696.9030557319265
2026-02-14 01:00:00+00:00,1644.1949999999997,1710.0172,1567.4367614713626,1852.5976868734656
2026-02-14 02:00:00+00:00,1736.395,1694.4856,1551.9051567760873,1837.0660821781903
2026-02-14 03:00:00+00:00,1755.685,1693.3159,1550.735501148048,1835.8964265501509
2026-02-14 04:00:00+00:00,1752.6025,1690.4724,1547.8918818494449,1833.052807251548
2026-02-14 05:00:00+00:00,1753.7350000000001,1685.0928,1542.5122429056275,1827.6731683077305
2026-02-14 06:00:00+00:00,1755.1174999999998,1708.7319,1566.1515058205036,1851.3124312226064
2026-02-14 07:00:00+00:00,1753.3474999999999,1727.9974,1585.4169206214708,1870.5778460235738
2026-02-14 08:00:00+00:00,1744.315,1769.8884,1627.307920336806,1912.4688457389088
2026-02-14 09:00:00+00:00,1704.1174999999998,1651.2384,1508.6579168744959,1793.8188422765988
2026-02-14 10:00:00+00:00,1582.095,1555.9081,1413.3276281988096,1698.4885536009128
2026-02-14 11:00:00+00:00,1481.0175,1447.0051,1304.4246372511966,1589.5855626532996
2026-02-14 12:00:00+00:00,1165.585,1150.5212,1007.9408324929489,1293.1017578950516
2026-02-14 13:00:00+00:00,874.8824999999999,930.2942,787.7137540912836,1072.8746794933863
2026-02-14 14:00:00+00:00,641.4325,661.6525,519.0720441366163,804.2329695387192
2026-02-14 15:00:00+00:00,348.3775,424.81937,282.2388959090422,567.399821311145
2026-02-14 16:00:00+00:00,182.39749999999998,197.69917,55.118709985777514,340.27963538788043
2026-02-14 17:00:00+00:00,119.005,137.36601,-5.214436954569237,279.94648844753357
2026-02-14 18:00:00+00:00,34.89499999999998,56.73381,-85.8466300608186,199.31429534128426
2026-02-14 19:00:00+00:00,14.335000000000036,8.873947,-133.70651099514748,151.45441440695532
2026-02-14 20:00:00+00:00,42.210000000000036,30.594894,-111.98553746097934,173.17538794112346
2026-02-14 21:00:00+00:00,141.51,78.53563,-64.0448424577445,221.1160829443583
2026-02-14 22:00:00+00:00,263.2075,235.84657,93.26609949165362,378.4270248937565
2026-02-14 23:00:00+00:00,599.4425,611.8203,469.2398647286878,754.4007901307907
2026-02-15 00:00:00+00:00,797.85,842.16595,699.5854969289322,984.7464223310351
2026-02-15 01:00:00+00:00,1163.76,1179.1268,1036.5464230684252,1321.7073484705281
2026-02-15 02:00:00+00:00,1479.9775,1445.7871,1303.2066579883635,1588.3675833904665
2026-02-15 03:00:00+00:00,1565.995,1589.7418,1447.161412270693,1732.322337672796
2026-02-15 04:00:00+00:00,1646.4625,1663.0768,1520.4963245067197,1805.6572499088225
2026-02-15 05:00:00+00:00,1636.0924999999997,1638.7145,1496.134031713883,1781.2949571159857
2026-02-15 06:00:00+00:00,1732.0225,1693.7059,1551.1255040763585,1836.2864294784613
2026-02-15 07:00:00+00:00,1729.7350000000001,1712.7595,1570.1790247418112,1855.339950143914
2026-02-15 08:00:00+00:00,1656.3375,1673.6127,1531.032171800351,1816.1930972024543
2026-02-15 09:00:00+00:00,1565.1275,1589.7919,1447.2114428304671,1732.37236823257
2026-02-15 10:00:00+00:00,1510.7725,1528.4008,1385.8202966996007,1670.9812221017037
2026-02-15 11:00:00+00:00,1589.815,1631.3125,1488.7319809655448,1773.8929063676478
2026-02-15 12:00:00+00:00,1701.225,1646.3,1503.719606327369,1788.8805317294718
2026-02-15 13:00:00+00:00,1642.2424999999998,1609.7957,1467.2151909747377,1752.3761163768404
2026-02-15 14:00:00+00:00,1711.975,1606.456,1463.875621680067,1749.0365470821698
2026-02-15 15:00:00+00:00,1616.0950000000003,1598.3639,1455.7835023637372,1740.94442776584
2026-02-15 16:00:00+00:00,1613.6325,1588.2333,1445.6528437447948,1730.8137691468978
2026-02-15 17:00:00+00:00,1521.115,1594.4346,1451.8541610585514,1737.0150864606544
2026-02-15 18:00:00+00:00,1705.4449999999997,1703.3882,1560.8076534417955,1845.9685788438983
2026-02-15 19:00:00+00:00,1750.1324999999997,1707.1638,1564.5833714987332,1849.7442969008362
2026-02-15 20:00:00+00:00,1752.33,1709.0762,1566.4957160717504,1851.6566414738531
2026-02-15 21:00:00+00:00,1752.9049999999997,1684.4075,1541.827000815167,1826.98792621727
2026-02-15 22:00:00+00:00,1723.0175,1704.0833,1561.5027839252466,1846.6637093273494
2026-02-15 23:00:00+00:00,1533.415,1579.1927,1436.61226273411,1721.7731881362129
2026-02-16 00:00:00+00:00,1582.7925,1564.6923,1422.1117584460403,1707.272683848143
2026-02-16 01:00:00+00:00,1504.8275,1484.2422,1341.6617354368514,1626.822660838954
2026-02-16 02:00:00+00:00,1562.395,1557.0433,1414.4629098893101,1699.623835291413
2026-02-16 03:00:00+00:00,1176.6625,1373.5177,1230.9372789565637,1516.0982043586666
2026-02-16 04:00:00+00:00,1175.7024999999999,1361.9238,1219.3433736129305,1504.5042990150334
2026-02-16 05:00:00+00:00,1721.4,1609.317,1466.7365456664036,1751.8974710685065
2026-02-16 06:00:00+00:00,1732.2799999999997,1690.1456,1547.5652117238603,1832.7261371259633
2026-02-16 07:00:00+00:00,1739.1324999999997,1652.5392,1509.9587114286257,1795.1196368307287
2026-02-16 08:00:00+00:00,1742.745,1701.4786,1558.8981341239182,1844.0590595260214
2026-02-16 09:00:00+00:00,1744.4024999999997,1677.1223,1534.5418449982544,1819.7027704003572
2026-02-16 10:00:00+00:00,1707.08,1649.3694,1506.788892880295,1791.9498182823977
2026-02-16 11:00:00+00:00,1527.7875,1574.6484,1432.0679575600757,1717.2288829621784
2026-02-16 12:00:00+00:00,1518.6475,1484.0504,1341.4699712442107,1626.6308966463134
2026-02-16 13:00:00+00:00,1076.7224999999999,1286.7072,1144.1266648750898,1429.2875902771927
2026-02-16 14:00:00+00:00,927.7025,1160.1338,1017.5532922315942,1302.714217633697
2026-02-16 15:00:00+00:00,1237.4675,1327.9524,1185.3719172124452,1470.532842614548
2026-02-16 16:00:00+00:00,1744.5974999999999,1596.4895,1453.9090632971843,1739.069988699287
2026-02-16 17:00:00+00:00,1752.23,1724.8486,1582.2681737677271,1867.42909916983
2026-02-16 18:00:00+00:00,1746.205,1698.9423,1556.3617613218112,1841.522686723914
2026-02-16 19:00:00+00:00,1752.1174999999998,1715.6498,1573.0692607502274,1858.2301861523301
2026-02-16 20:00:00+00:00,1750.2975000000001,1707.2687,1564.6882590958128,1849.8491844979158
2026-02-16 21:00:00+00:00,1738.7125,1741.2115,1598.6311097880039,1883.7920351901066
2026-02-16 22:00:00+00:00,1745.48,1666.5316,1523.9511406673175,1809.1120660694205
2026-02-16 23:00:00+00:00,1731.4825,1668.5067,1525.9262294482398,1811.0871548503428
2026-02-17 00:00:00+00:00,1564.47,1534.9806,1392.4001393426609,1677.5610647447638
2026-02-17 01:00:00+00:00,1550.57,1484.4108,1341.8303089935494,1626.991234395652
2026-02-17 02:00:00+00:00,1496.1025,1490.2516,1347.671111979521,1632.8320373816236
2026-02-17 03:00:00+00:00,1425.275,1433.5425,1290.962061070255,1576.1229864723578
2026-02-17 04:00:00+00:00,1557.9975,1422.1077,1279.5272529067038,1564.6881783088068
2026-02-17 05:00:00+00:00,1251.5425,1270.5723,1127.9918093479014,1413.1527347500044
2026-02-17 06:00:00+00:00,1087.655,1071.326,928.7455464931563,1213.906471895259
2026-02-17 07:00:00+00:00,869.385,871.658,729.0775554492554,1014.2384808513582
2026-02-17 08:00:00+00:00,577.7574999999999,592.82025,450.2397995091234,735.4007249112262
2026-02-17 09:00:00+00:00,347.095,382.43405,239.85359426313755,525.0145196652404
2026-02-17 10:00:00+00:00,246.10249999999996,226.68007,84.0996180487839,369.2605434508867
2026-02-17 11:00:00+00:00,116.77499999999998,112.2054,-30.375070332697646,254.78585506940522
2026-02-17 12:00:00+00:00,51.14250000000004,54.37175,-88.20871993646506,196.95220546563775
2026-02-17 13:00:00+00:00,31.60749999999996,48.824814,-93.75563752837468,191.40528787372813
2026-02-17 14:00:00+00:00,49.817499999999995,93.7943,-48.78616918090813,236.37475622119473
2026-02-17 15:00:00+00:00,200.58249999999998,182.87364,40.29318363762184,325.45410903972464
2026-02-17 16:00:00+00:00,396.6475,332.98416,190.40366856483104,475.5645939669339
2026-02-17 17:00:00+00:00,476.8925,398.83505,256.2545829385838,541.4155083406866
2026-02-17 18:00:00+00:00,734.4025,707.3426,564.7621364807134,849.9230618828162
2026-02-17 19:00:00+00:00,802.7075,738.4724,595.8919674475517,881.0528928496544
2026-02-17 20:00:00+00:00,1071.53,977.9635,835.3830185928728,1120.5439439949755
2026-02-17 21:00:00+00:00,1294.7350000000001,1137.1227,994.542236569036,1279.7031619711388
2026-02-17 22:00:00+00:00,1438.8875,1311.5192,1168.9387618300382,1454.099687232141
2026-02-17 23:00:00+00:00,1450.6575,1389.5718,1246.991320414846,1532.152245816949
2026-02-18 00:00:00+00:00,1544.2150000000001,1427.2645,1284.684108710821,1569.8450341129237
2026-02-18 01:00:00+00:00,1652.0349999999999,1495.5653,1352.9848871628828,1638.1458125649856
2026-02-18 02:00:00+00:00,1721.0524999999998,1579.8284,1437.247945140653,1722.4088705427557
2026-02-18 03:00:00+00:00,1735.3400000000001,1670.7487,1528.1681871209462,1813.329112523049
2026-02-18 04:00:00+00:00,1663.6599999999999,1568.3649,1425.784413549843,1710.9453389519463
2026-02-18 05:00:00+00:00,1424.5774999999999,1529.3966,1386.816140277036,1671.9770656791393
2026-02-18 06:00:00+00:00,1321.825,1319.393,1176.812512467824,1461.9734378699268
2026-02-18 07:00:00+00:00,1381.615,1305.0767,1162.4961794992055,1447.6571049013085
2026-02-18 08:00:00+00:00,1438.105,1300.1123,1157.5318530609964,1442.6927784630993
2026-02-18 09:00:00+00:00,1493.3400000000001,1473.5146,1330.9341828100614,1616.0951082121642
